,DRS,data,media_isolamento,cidade,cod_ibge
805,DRS 11 Presidente Prudente,2021-04-15,36.0,PRESIDENTE PRUDENTE,3541406.0
806,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36%,PRESIDENTE PRUDENTE,3541406.0
807,DRS 11 Presidente Prudente,2021-04-16,35.0,PRESIDENTE PRUDENTE,3541406.0
808,DRS 11 Presidente Prudente,"sexta-feira, 16/04",35%,PRESIDENTE PRUDENTE,3541406.0
809,DRS 11 Presidente Prudente,2021-04-17,39.0,PRESIDENTE PRUDENTE,3541406.0
810,DRS 11 Presidente Prudente,"sábado, 17/04",39%,PRESIDENTE PRUDENTE,3541406.0
811,DRS 11 Presidente Prudente,2021-04-18,46%,PRESIDENTE PRUDENTE,3541406.0
812,DRS 11 Presidente Prudente,"domingo, 18/04",46.0,PRESIDENTE PRUDENTE,3541406.0
813,DRS 11 Presidente Prudente,2021-04-19,36.0,PRESIDENTE PRUDENTE,3541406.0
814,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36%,PRESIDENTE PRUDENTE,3541406.0
815,DRS 11 Presidente Prudente,2021-04-20,36.0,PRESIDENTE PRUDENTE,3541406.0
816,DRS 11 Presidente Prudente,"terça-feira, 20/04",36%,PRESIDENTE PRUDENTE,3541406.0
817,DRS 11 Presidente Prudente,2021-04-21,44.0,PRESIDENTE PRUDENTE,3541406.0
818,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44%,PRESIDENTE PRUDENTE,3541406.0
819,DRS 11 Presidente Prudente,2021-04-22,36.0,PRESIDENTE PRUDENTE,3541406.0
820,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36%,PRESIDENTE PRUDENTE,3541406.0
821,DRS 11 Presidente Prudente,2021-04-23,35.0,PRESIDENTE PRUDENTE,3541406.0
822,DRS 11 Presidente Prudente,"sexta-feira, 23/04",35%,PRESIDENTE PRUDENTE,3541406.0
823,DRS 11 Presidente Prudente,2021-04-24,39%,PRESIDENTE PRUDENTE,3541406.0
824,DRS 11 Presidente Prudente,"sábado, 24/04",39.0,PRESIDENTE PRUDENTE,3541406.0
825,DRS 11 Presidente Prudente,2021-04-25,45.0,PRESIDENTE PRUDENTE,3541406.0
826,DRS 11 Presidente Prudente,"domingo, 25/04",45%,PRESIDENTE PRUDENTE,3541406.0
827,DRS 11 Presidente Prudente,2021-04-26,36.0,PRESIDENTE PRUDENTE,3541406.0
828,DRS 11 Presidente Prudente,"segunda-feira, 26/04",36%,PRESIDENTE PRUDENTE,3541406.0
829,DRS 11 Presidente Prudente,2021-04-27,35%,PRESIDENTE PRUDENTE,3541406.0
830,DRS 11 Presidente Prudente,"terça-feira, 27/04",35.0,PRESIDENTE PRUDENTE,3541406.0
831,DRS 11 Presidente Prudente,2021-04-28,35.0,PRESIDENTE PRUDENTE,3541406.0
832,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35%,PRESIDENTE PRUDENTE,3541406.0
833,DRS 11 Presidente Prudente,2021-04-29,35.0,PRESIDENTE PRUDENTE,3541406.0
834,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35%,PRESIDENTE PRUDENTE,3541406.0
835,DRS 11 Presidente Prudente,2021-04-30,36%,PRESIDENTE PRUDENTE,3541406.0
836,DRS 11 Presidente Prudente,"sexta-feira, 30/04",36.0,PRESIDENTE PRUDENTE,3541406.0
837,DRS 11 Presidente Prudente,2021-05-01,38.0,PRESIDENTE PRUDENTE,3541406.0
838,DRS 11 Presidente Prudente,"sábado, 01/05",38%,PRESIDENTE PRUDENTE,3541406.0
839,DRS 11 Presidente Prudente,2021-05-02,44%,PRESIDENTE PRUDENTE,3541406.0
840,DRS 11 Presidente Prudente,"domingo, 02/05",44.0,PRESIDENTE PRUDENTE,3541406.0
841,DRS 11 Presidente Prudente,2021-05-03,35.0,PRESIDENTE PRUDENTE,3541406.0
842,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35%,PRESIDENTE PRUDENTE,3541406.0
843,DRS 11 Presidente Prudente,2021-05-04,35.0,PRESIDENTE PRUDENTE,3541406.0
844,DRS 11 Presidente Prudente,"terça-feira, 04/05",35%,PRESIDENTE PRUDENTE,3541406.0
845,DRS 11 Presidente Prudente,2021-05-05,35%,PRESIDENTE PRUDENTE,3541406.0
846,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,PRESIDENTE PRUDENTE,3541406.0
847,DRS 11 Presidente Prudente,2021-05-06,35.0,PRESIDENTE PRUDENTE,3541406.0
848,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35%,PRESIDENTE PRUDENTE,3541406.0
849,DRS 11 Presidente Prudente,2021-05-07,34.0,PRESIDENTE PRUDENTE,3541406.0
850,DRS 11 Presidente Prudente,"sexta-feira, 07/05",34%,PRESIDENTE PRUDENTE,3541406.0
851,DRS 11 Presidente Prudente,2021-05-08,36%,PRESIDENTE PRUDENTE,3541406.0
852,DRS 11 Presidente Prudente,"sábado, 08/05",36.0,PRESIDENTE PRUDENTE,3541406.0
853,DRS 11 Presidente Prudente,2021-05-09,41%,PRESIDENTE PRUDENTE,3541406.0
854,DRS 11 Presidente Prudente,"domingo, 09/05",41.0,PRESIDENTE PRUDENTE,3541406.0
855,DRS 11 Presidente Prudente,2021-05-10,34%,PRESIDENTE PRUDENTE,3541406.0
856,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,PRESIDENTE PRUDENTE,3541406.0
857,DRS 11 Presidente Prudente,2021-05-11,34%,PRESIDENTE PRUDENTE,3541406.0
858,DRS 11 Presidente Prudente,"terça-feira, 11/05",34.0,PRESIDENTE PRUDENTE,3541406.0
859,DRS 11 Presidente Prudente,2021-05-12,35.0,PRESIDENTE PRUDENTE,3541406.0
860,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35%,PRESIDENTE PRUDENTE,3541406.0
861,DRS 11 Presidente Prudente,2021-05-13,35.0,PRESIDENTE PRUDENTE,3541406.0
862,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35%,PRESIDENTE PRUDENTE,3541406.0
863,DRS 11 Presidente Prudente,2021-05-14,34%,PRESIDENTE PRUDENTE,3541406.0
864,DRS 11 Presidente Prudente,"sexta-feira, 14/05",34.0,PRESIDENTE PRUDENTE,3541406.0
865,DRS 11 Presidente Prudente,2021-05-15,36%,PRESIDENTE PRUDENTE,3541406.0
866,DRS 11 Presidente Prudente,"sábado, 15/05",36.0,PRESIDENTE PRUDENTE,3541406.0
867,DRS 11 Presidente Prudente,2021-05-16,43.0,PRESIDENTE PRUDENTE,3541406.0
868,DRS 11 Presidente Prudente,"domingo, 16/05",43%,PRESIDENTE PRUDENTE,3541406.0
869,DRS 11 Presidente Prudente,2021-05-17,35.0,PRESIDENTE PRUDENTE,3541406.0
870,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35%,PRESIDENTE PRUDENTE,3541406.0
871,DRS 11 Presidente Prudente,2021-05-18,35%,PRESIDENTE PRUDENTE,3541406.0
872,DRS 11 Presidente Prudente,"terça-feira, 18/05",35.0,PRESIDENTE PRUDENTE,3541406.0
873,DRS 11 Presidente Prudente,2021-05-19,35%,PRESIDENTE PRUDENTE,3541406.0
874,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,PRESIDENTE PRUDENTE,3541406.0
875,DRS 11 Presidente Prudente,2021-05-20,35.0,PRESIDENTE PRUDENTE,3541406.0
876,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35%,PRESIDENTE PRUDENTE,3541406.0
877,DRS 11 Presidente Prudente,2021-05-21,35%,PRESIDENTE PRUDENTE,3541406.0
878,DRS 11 Presidente Prudente,"sexta-feira, 21/05",35.0,PRESIDENTE PRUDENTE,3541406.0
879,DRS 11 Presidente Prudente,2021-05-22,37.0,PRESIDENTE PRUDENTE,3541406.0
880,DRS 11 Presidente Prudente,"sábado, 22/05",37%,PRESIDENTE PRUDENTE,3541406.0
881,DRS 11 Presidente Prudente,2021-05-23,45.0,PRESIDENTE PRUDENTE,3541406.0
882,DRS 11 Presidente Prudente,"domingo, 23/05",45%,PRESIDENTE PRUDENTE,3541406.0
883,DRS 11 Presidente Prudente,2021-05-24,36%,PRESIDENTE PRUDENTE,3541406.0
884,DRS 11 Presidente Prudente,"segunda-feira, 24/05",36.0,PRESIDENTE PRUDENTE,3541406.0
885,DRS 11 Presidente Prudente,2021-05-25,36.0,PRESIDENTE PRUDENTE,3541406.0
886,DRS 11 Presidente Prudente,"terça-feira, 25/05",36%,PRESIDENTE PRUDENTE,3541406.0
887,DRS 11 Presidente Prudente,2021-05-26,35.0,PRESIDENTE PRUDENTE,3541406.0
888,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35%,PRESIDENTE PRUDENTE,3541406.0
889,DRS 11 Presidente Prudente,2021-05-27,35.0,PRESIDENTE PRUDENTE,3541406.0
890,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35%,PRESIDENTE PRUDENTE,3541406.0
891,DRS 11 Presidente Prudente,2021-05-28,35%,PRESIDENTE PRUDENTE,3541406.0
892,DRS 11 Presidente Prudente,"sexta-feira, 28/05",35.0,PRESIDENTE PRUDENTE,3541406.0
893,DRS 11 Presidente Prudente,2021-05-29,37.0,PRESIDENTE PRUDENTE,3541406.0
894,DRS 11 Presidente Prudente,"sábado, 29/05",37%,PRESIDENTE PRUDENTE,3541406.0
895,DRS 11 Presidente Prudente,2021-05-30,44%,PRESIDENTE PRUDENTE,3541406.0
896,DRS 11 Presidente Prudente,"domingo, 30/05",44.0,PRESIDENTE PRUDENTE,3541406.0
897,DRS 11 Presidente Prudente,2021-05-31,36.0,PRESIDENTE PRUDENTE,3541406.0
898,DRS 11 Presidente Prudente,"segunda-feira, 31/05",36%,PRESIDENTE PRUDENTE,3541406.0
899,DRS 11 Presidente Prudente,2021-06-01,36%,PRESIDENTE PRUDENTE,3541406.0
900,DRS 11 Presidente Prudente,"terça-feira, 01/06",36.0,PRESIDENTE PRUDENTE,3541406.0
901,DRS 11 Presidente Prudente,2021-06-02,35%,PRESIDENTE PRUDENTE,3541406.0
902,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,PRESIDENTE PRUDENTE,3541406.0
903,DRS 11 Presidente Prudente,2021-06-03,44%,PRESIDENTE PRUDENTE,3541406.0
904,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,PRESIDENTE PRUDENTE,3541406.0
905,DRS 11 Presidente Prudente,2021-06-04,34%,PRESIDENTE PRUDENTE,3541406.0
906,DRS 11 Presidente Prudente,"sexta-feira, 04/06",34.0,PRESIDENTE PRUDENTE,3541406.0
907,DRS 11 Presidente Prudente,2021-06-05,37.0,PRESIDENTE PRUDENTE,3541406.0
908,DRS 11 Presidente Prudente,"sábado, 05/06",37%,PRESIDENTE PRUDENTE,3541406.0
909,DRS 11 Presidente Prudente,2021-06-06,43%,PRESIDENTE PRUDENTE,3541406.0
910,DRS 11 Presidente Prudente,"domingo, 06/06",43.0,PRESIDENTE PRUDENTE,3541406.0
911,DRS 11 Presidente Prudente,2021-06-07,35%,PRESIDENTE PRUDENTE,3541406.0
912,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,PRESIDENTE PRUDENTE,3541406.0
913,DRS 11 Presidente Prudente,2021-06-08,35.0,PRESIDENTE PRUDENTE,3541406.0
914,DRS 11 Presidente Prudente,"terça-feira, 08/06",35%,PRESIDENTE PRUDENTE,3541406.0
915,DRS 11 Presidente Prudente,2021-06-09,35%,PRESIDENTE PRUDENTE,3541406.0
916,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,PRESIDENTE PRUDENTE,3541406.0
917,DRS 11 Presidente Prudente,2021-06-10,36.0,PRESIDENTE PRUDENTE,3541406.0
918,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36%,PRESIDENTE PRUDENTE,3541406.0
919,DRS 11 Presidente Prudente,2021-06-11,34%,PRESIDENTE PRUDENTE,3541406.0
920,DRS 11 Presidente Prudente,"sexta-feira, 11/06",34.0,PRESIDENTE PRUDENTE,3541406.0
921,DRS 11 Presidente Prudente,2021-06-12,37.0,PRESIDENTE PRUDENTE,3541406.0
922,DRS 11 Presidente Prudente,"sábado, 12/06",37%,PRESIDENTE PRUDENTE,3541406.0
923,DRS 11 Presidente Prudente,2021-06-13,43.0,PRESIDENTE PRUDENTE,3541406.0
924,DRS 11 Presidente Prudente,"domingo, 13/06",43%,PRESIDENTE PRUDENTE,3541406.0
925,DRS 11 Presidente Prudente,2021-06-14,35%,PRESIDENTE PRUDENTE,3541406.0
926,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,PRESIDENTE PRUDENTE,3541406.0
927,DRS 11 Presidente Prudente,2021-06-15,35%,PRESIDENTE PRUDENTE,3541406.0
928,DRS 11 Presidente Prudente,"terça-feira, 15/06",35.0,PRESIDENTE PRUDENTE,3541406.0
929,DRS 11 Presidente Prudente,2021-06-16,35%,PRESIDENTE PRUDENTE,3541406.0
930,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,PRESIDENTE PRUDENTE,3541406.0
931,DRS 11 Presidente Prudente,2021-06-17,35.0,PRESIDENTE PRUDENTE,3541406.0
932,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35%,PRESIDENTE PRUDENTE,3541406.0
933,DRS 11 Presidente Prudente,2021-06-18,34%,PRESIDENTE PRUDENTE,3541406.0
934,DRS 11 Presidente Prudente,"sexta-feira, 18/06",34.0,PRESIDENTE PRUDENTE,3541406.0
935,DRS 11 Presidente Prudente,2021-06-19,38%,PRESIDENTE PRUDENTE,3541406.0
936,DRS 11 Presidente Prudente,"sábado, 19/06",38.0,PRESIDENTE PRUDENTE,3541406.0
937,DRS 11 Presidente Prudente,2021-06-20,44%,PRESIDENTE PRUDENTE,3541406.0
938,DRS 11 Presidente Prudente,"domingo, 20/06",44.0,PRESIDENTE PRUDENTE,3541406.0
939,DRS 11 Presidente Prudente,2021-06-21,35%,PRESIDENTE PRUDENTE,3541406.0
940,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,PRESIDENTE PRUDENTE,3541406.0
941,DRS 11 Presidente Prudente,2021-06-22,35%,PRESIDENTE PRUDENTE,3541406.0
942,DRS 11 Presidente Prudente,"terça-feira, 22/06",35.0,PRESIDENTE PRUDENTE,3541406.0
943,DRS 11 Presidente Prudente,2021-06-23,35.0,PRESIDENTE PRUDENTE,3541406.0
944,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35%,PRESIDENTE PRUDENTE,3541406.0
945,DRS 11 Presidente Prudente,2021-06-24,34%,PRESIDENTE PRUDENTE,3541406.0
946,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,PRESIDENTE PRUDENTE,3541406.0
947,DRS 11 Presidente Prudente,2021-06-25,34.0,PRESIDENTE PRUDENTE,3541406.0
948,DRS 11 Presidente Prudente,"sexta-feira, 25/06",34%,PRESIDENTE PRUDENTE,3541406.0
949,DRS 11 Presidente Prudente,2021-06-26,38%,PRESIDENTE PRUDENTE,3541406.0
950,DRS 11 Presidente Prudente,"sábado, 26/06",38.0,PRESIDENTE PRUDENTE,3541406.0
951,DRS 11 Presidente Prudente,2021-06-27,43%,PRESIDENTE PRUDENTE,3541406.0
952,DRS 11 Presidente Prudente,"domingo, 27/06",43.0,PRESIDENTE PRUDENTE,3541406.0
953,DRS 11 Presidente Prudente,2021-06-28,35.0,PRESIDENTE PRUDENTE,3541406.0
954,DRS 11 Presidente Prudente,"segunda-feira, 28/06",35%,PRESIDENTE PRUDENTE,3541406.0
955,DRS 11 Presidente Prudente,2021-06-29,36%,PRESIDENTE PRUDENTE,3541406.0
956,DRS 11 Presidente Prudente,"terça-feira, 29/06",36.0,PRESIDENTE PRUDENTE,3541406.0
957,DRS 11 Presidente Prudente,2021-06-30,36%,PRESIDENTE PRUDENTE,3541406.0
958,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,PRESIDENTE PRUDENTE,3541406.0
959,DRS 11 Presidente Prudente,2021-07-01,36%,PRESIDENTE PRUDENTE,3541406.0
960,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,PRESIDENTE PRUDENTE,3541406.0
961,DRS 11 Presidente Prudente,2021-07-02,34.0,PRESIDENTE PRUDENTE,3541406.0
962,DRS 11 Presidente Prudente,"sexta-feira, 02/07",34%,PRESIDENTE PRUDENTE,3541406.0
963,DRS 11 Presidente Prudente,2021-07-03,37.0,PRESIDENTE PRUDENTE,3541406.0
964,DRS 11 Presidente Prudente,"sábado, 03/07",37%,PRESIDENTE PRUDENTE,3541406.0
965,DRS 11 Presidente Prudente,2021-07-04,43.0,PRESIDENTE PRUDENTE,3541406.0
966,DRS 11 Presidente Prudente,"domingo, 04/07",43%,PRESIDENTE PRUDENTE,3541406.0
967,DRS 11 Presidente Prudente,2021-07-05,35.0,PRESIDENTE PRUDENTE,3541406.0
968,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35%,PRESIDENTE PRUDENTE,3541406.0
969,DRS 11 Presidente Prudente,2021-07-06,35.0,PRESIDENTE PRUDENTE,3541406.0
970,DRS 11 Presidente Prudente,"terça-feira, 06/07",35%,PRESIDENTE PRUDENTE,3541406.0
971,DRS 11 Presidente Prudente,2021-07-07,34%,PRESIDENTE PRUDENTE,3541406.0
972,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,PRESIDENTE PRUDENTE,3541406.0
973,DRS 11 Presidente Prudente,2021-07-08,33.0,PRESIDENTE PRUDENTE,3541406.0
974,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33%,PRESIDENTE PRUDENTE,3541406.0
975,DRS 11 Presidente Prudente,2021-07-09,38.0,PRESIDENTE PRUDENTE,3541406.0
976,DRS 11 Presidente Prudente,"sexta-feira, 09/07",38%,PRESIDENTE PRUDENTE,3541406.0
977,DRS 11 Presidente Prudente,2021-07-10,36%,PRESIDENTE PRUDENTE,3541406.0
978,DRS 11 Presidente Prudente,"sábado, 10/07",36.0,PRESIDENTE PRUDENTE,3541406.0
979,DRS 11 Presidente Prudente,2021-07-11,42%,PRESIDENTE PRUDENTE,3541406.0
980,DRS 11 Presidente Prudente,"domingo, 11/07",42.0,PRESIDENTE PRUDENTE,3541406.0
981,DRS 11 Presidente Prudente,2021-07-12,34.0,PRESIDENTE PRUDENTE,3541406.0
982,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34%,PRESIDENTE PRUDENTE,3541406.0
983,DRS 11 Presidente Prudente,2021-07-13,35.0,PRESIDENTE PRUDENTE,3541406.0
984,DRS 11 Presidente Prudente,"terça-feira, 13/07",35%,PRESIDENTE PRUDENTE,3541406.0
985,DRS 11 Presidente Prudente,2021-07-14,35.0,PRESIDENTE PRUDENTE,3541406.0
986,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35%,PRESIDENTE PRUDENTE,3541406.0
987,DRS 11 Presidente Prudente,2021-07-15,35%,PRESIDENTE PRUDENTE,3541406.0
988,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,PRESIDENTE PRUDENTE,3541406.0
989,DRS 11 Presidente Prudente,2021-07-16,34.0,PRESIDENTE PRUDENTE,3541406.0
990,DRS 11 Presidente Prudente,"sexta-feira, 16/07",34%,PRESIDENTE PRUDENTE,3541406.0
991,DRS 11 Presidente Prudente,2021-07-17,37.0,PRESIDENTE PRUDENTE,3541406.0
992,DRS 11 Presidente Prudente,"sábado, 17/07",37%,PRESIDENTE PRUDENTE,3541406.0
993,DRS 11 Presidente Prudente,2021-07-18,42.0,PRESIDENTE PRUDENTE,3541406.0
994,DRS 11 Presidente Prudente,"domingo, 18/07",42%,PRESIDENTE PRUDENTE,3541406.0
995,DRS 11 Presidente Prudente,2021-07-19,35%,PRESIDENTE PRUDENTE,3541406.0
996,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,PRESIDENTE PRUDENTE,3541406.0
