,DRS,data,media_isolamento,cidade,cod_ibge
930,DRS 15 São José do Rio Preto,"sábado, 12/06",41.0,CATANDUVA,3511102.0
931,DRS 15 São José do Rio Preto,2021-06-13,46.0,CATANDUVA,3511102.0
932,DRS 15 São José do Rio Preto,"domingo, 13/06",47%,CATANDUVA,3511102.0
933,DRS 15 São José do Rio Preto,2021-06-14,35%,CATANDUVA,3511102.0
934,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,CATANDUVA,3511102.0
935,DRS 15 São José do Rio Preto,2021-06-15,41.0,CATANDUVA,3511102.0
936,DRS 15 São José do Rio Preto,"terça-feira, 15/06",43%,CATANDUVA,3511102.0
937,DRS 15 São José do Rio Preto,2021-06-16,43%,CATANDUVA,3511102.0
938,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,CATANDUVA,3511102.0
939,DRS 15 São José do Rio Preto,2021-06-17,42%,CATANDUVA,3511102.0
940,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,CATANDUVA,3511102.0
941,DRS 15 São José do Rio Preto,2021-06-18,39.8,CATANDUVA,3511102.0
942,DRS 15 São José do Rio Preto,"sexta-feira, 18/06",41%,CATANDUVA,3511102.0
943,DRS 15 São José do Rio Preto,2021-06-19,43.6,CATANDUVA,3511102.0
944,DRS 15 São José do Rio Preto,"sábado, 19/06",46%,CATANDUVA,3511102.0
945,DRS 15 São José do Rio Preto,2021-06-20,51%,CATANDUVA,3511102.0
946,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,CATANDUVA,3511102.0
947,DRS 15 São José do Rio Preto,2021-06-21,41.2,CATANDUVA,3511102.0
948,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",42%,CATANDUVA,3511102.0
949,DRS 15 São José do Rio Preto,2021-06-22,40.6,CATANDUVA,3511102.0
950,DRS 15 São José do Rio Preto,"terça-feira, 22/06",41%,CATANDUVA,3511102.0
951,DRS 15 São José do Rio Preto,2021-06-23,40.8,CATANDUVA,3511102.0
952,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",41%,CATANDUVA,3511102.0
953,DRS 15 São José do Rio Preto,2021-06-24,40%,CATANDUVA,3511102.0
954,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,CATANDUVA,3511102.0
955,DRS 15 São José do Rio Preto,2021-06-25,40%,CATANDUVA,3511102.0
956,DRS 15 São José do Rio Preto,"sexta-feira, 25/06",40.2,CATANDUVA,3511102.0
957,DRS 15 São José do Rio Preto,2021-06-26,45.0,CATANDUVA,3511102.0
958,DRS 15 São José do Rio Preto,"sábado, 26/06",44%,CATANDUVA,3511102.0
959,DRS 15 São José do Rio Preto,2021-06-27,49%,CATANDUVA,3511102.0
960,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,CATANDUVA,3511102.0
961,DRS 15 São José do Rio Preto,2021-06-28,40.2,CATANDUVA,3511102.0
962,DRS 15 São José do Rio Preto,"segunda-feira, 28/06",39%,CATANDUVA,3511102.0
963,DRS 15 São José do Rio Preto,2021-06-29,40.6,CATANDUVA,3511102.0
964,DRS 15 São José do Rio Preto,"terça-feira, 29/06",39%,CATANDUVA,3511102.0
965,DRS 15 São José do Rio Preto,2021-06-30,40.6,CATANDUVA,3511102.0
966,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",37%,CATANDUVA,3511102.0
967,DRS 15 São José do Rio Preto,2021-07-01,37%,CATANDUVA,3511102.0
968,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,CATANDUVA,3511102.0
969,DRS 15 São José do Rio Preto,2021-07-02,38.4,CATANDUVA,3511102.0
970,DRS 15 São José do Rio Preto,"sexta-feira, 02/07",36%,CATANDUVA,3511102.0
971,DRS 15 São José do Rio Preto,2021-07-03,41.8,CATANDUVA,3511102.0
972,DRS 15 São José do Rio Preto,"sábado, 03/07",39%,CATANDUVA,3511102.0
973,DRS 15 São José do Rio Preto,2021-07-04,48.2,CATANDUVA,3511102.0
974,DRS 15 São José do Rio Preto,"domingo, 04/07",45%,CATANDUVA,3511102.0
975,DRS 15 São José do Rio Preto,2021-07-05,36%,CATANDUVA,3511102.0
976,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,CATANDUVA,3511102.0
977,DRS 15 São José do Rio Preto,2021-07-06,32%,CATANDUVA,3511102.0
978,DRS 15 São José do Rio Preto,"terça-feira, 06/07",39.2,CATANDUVA,3511102.0
979,DRS 15 São José do Rio Preto,2021-07-07,37.8,CATANDUVA,3511102.0
980,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",33%,CATANDUVA,3511102.0
981,DRS 15 São José do Rio Preto,2021-07-08,38.2,CATANDUVA,3511102.0
982,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",34%,CATANDUVA,3511102.0
983,DRS 15 São José do Rio Preto,2021-07-09,41.2,CATANDUVA,3511102.0
984,DRS 15 São José do Rio Preto,"sexta-feira, 09/07",37%,CATANDUVA,3511102.0
985,DRS 15 São José do Rio Preto,2021-07-10,36%,CATANDUVA,3511102.0
986,DRS 15 São José do Rio Preto,"sábado, 10/07",40.6,CATANDUVA,3511102.0
987,DRS 15 São José do Rio Preto,2021-07-11,43%,CATANDUVA,3511102.0
988,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,CATANDUVA,3511102.0
989,DRS 15 São José do Rio Preto,2021-07-12,38.4,CATANDUVA,3511102.0
990,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",35%,CATANDUVA,3511102.0
991,DRS 15 São José do Rio Preto,2021-07-13,37%,CATANDUVA,3511102.0
992,DRS 15 São José do Rio Preto,"terça-feira, 13/07",39.4,CATANDUVA,3511102.0
993,DRS 15 São José do Rio Preto,2021-07-14,37%,CATANDUVA,3511102.0
994,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,CATANDUVA,3511102.0
995,DRS 15 São José do Rio Preto,2021-07-15,38%,CATANDUVA,3511102.0
996,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,CATANDUVA,3511102.0
997,DRS 15 São José do Rio Preto,2021-07-16,36%,CATANDUVA,3511102.0
998,DRS 15 São José do Rio Preto,"sexta-feira, 16/07",39.2,CATANDUVA,3511102.0
999,DRS 15 São José do Rio Preto,2021-07-17,41.6,CATANDUVA,3511102.0
1000,DRS 15 São José do Rio Preto,"sábado, 17/07",38%,CATANDUVA,3511102.0
1001,DRS 15 São José do Rio Preto,2021-07-18,43%,CATANDUVA,3511102.0
1002,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,CATANDUVA,3511102.0
1003,DRS 15 São José do Rio Preto,2021-07-19,38%,CATANDUVA,3511102.0
1004,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,CATANDUVA,3511102.0
