,DRS,data,media_isolamento,cidade,cod_ibge
933,DRS 04 Baixada Santista,"quarta-feira, 16/06",42%,CUBATÃO,3513504.0
934,DRS 04 Baixada Santista,2021-06-17,43%,CUBATÃO,3513504.0
935,DRS 04 Baixada Santista,"quinta-feira, 17/06",43.22222222222222,CUBATÃO,3513504.0
936,DRS 04 Baixada Santista,2021-06-18,42.44444444444444,CUBATÃO,3513504.0
937,DRS 04 Baixada Santista,"sexta-feira, 18/06",41%,CUBATÃO,3513504.0
938,DRS 04 Baixada Santista,2021-06-19,46%,CUBATÃO,3513504.0
939,DRS 04 Baixada Santista,"sábado, 19/06",46.22222222222222,CUBATÃO,3513504.0
940,DRS 04 Baixada Santista,2021-06-20,49.111111111111114,CUBATÃO,3513504.0
941,DRS 04 Baixada Santista,"domingo, 20/06",52%,CUBATÃO,3513504.0
942,DRS 04 Baixada Santista,2021-06-21,44%,CUBATÃO,3513504.0
943,DRS 04 Baixada Santista,"segunda-feira, 21/06",42.666666666666664,CUBATÃO,3513504.0
944,DRS 04 Baixada Santista,2021-06-22,43.22222222222222,CUBATÃO,3513504.0
945,DRS 04 Baixada Santista,"terça-feira, 22/06",43%,CUBATÃO,3513504.0
946,DRS 04 Baixada Santista,2021-06-23,42.666666666666664,CUBATÃO,3513504.0
947,DRS 04 Baixada Santista,"quarta-feira, 23/06",40%,CUBATÃO,3513504.0
948,DRS 04 Baixada Santista,2021-06-24,42.111111111111114,CUBATÃO,3513504.0
949,DRS 04 Baixada Santista,"quinta-feira, 24/06",41%,CUBATÃO,3513504.0
950,DRS 04 Baixada Santista,2021-06-25,43%,CUBATÃO,3513504.0
951,DRS 04 Baixada Santista,"sexta-feira, 25/06",41.77777777777778,CUBATÃO,3513504.0
952,DRS 04 Baixada Santista,2021-06-26,46%,CUBATÃO,3513504.0
953,DRS 04 Baixada Santista,"sábado, 26/06",45.77777777777778,CUBATÃO,3513504.0
954,DRS 04 Baixada Santista,2021-06-27,50%,CUBATÃO,3513504.0
955,DRS 04 Baixada Santista,"domingo, 27/06",46.666666666666664,CUBATÃO,3513504.0
956,DRS 04 Baixada Santista,2021-06-28,41%,CUBATÃO,3513504.0
957,DRS 04 Baixada Santista,"segunda-feira, 28/06",41.22222222222222,CUBATÃO,3513504.0
958,DRS 04 Baixada Santista,2021-06-29,43%,CUBATÃO,3513504.0
959,DRS 04 Baixada Santista,"terça-feira, 29/06",43.333333333333336,CUBATÃO,3513504.0
960,DRS 04 Baixada Santista,2021-06-30,42.44444444444444,CUBATÃO,3513504.0
961,DRS 04 Baixada Santista,"quarta-feira, 30/06",42%,CUBATÃO,3513504.0
962,DRS 04 Baixada Santista,2021-07-01,43.0,CUBATÃO,3513504.0
963,DRS 04 Baixada Santista,"quinta-feira, 01/07",42%,CUBATÃO,3513504.0
964,DRS 04 Baixada Santista,2021-07-02,41%,CUBATÃO,3513504.0
965,DRS 04 Baixada Santista,"sexta-feira, 02/07",41.0,CUBATÃO,3513504.0
966,DRS 04 Baixada Santista,2021-07-03,44.22222222222222,CUBATÃO,3513504.0
967,DRS 04 Baixada Santista,"sábado, 03/07",44%,CUBATÃO,3513504.0
968,DRS 04 Baixada Santista,2021-07-04,46.77777777777778,CUBATÃO,3513504.0
969,DRS 04 Baixada Santista,"domingo, 04/07",51%,CUBATÃO,3513504.0
970,DRS 04 Baixada Santista,2021-07-05,41.888888888888886,CUBATÃO,3513504.0
971,DRS 04 Baixada Santista,"segunda-feira, 05/07",42%,CUBATÃO,3513504.0
972,DRS 04 Baixada Santista,2021-07-06,43%,CUBATÃO,3513504.0
973,DRS 04 Baixada Santista,"terça-feira, 06/07",43.0,CUBATÃO,3513504.0
974,DRS 04 Baixada Santista,2021-07-07,42%,CUBATÃO,3513504.0
975,DRS 04 Baixada Santista,"quarta-feira, 07/07",41.888888888888886,CUBATÃO,3513504.0
976,DRS 04 Baixada Santista,2021-07-08,41%,CUBATÃO,3513504.0
977,DRS 04 Baixada Santista,"quinta-feira, 08/07",41.666666666666664,CUBATÃO,3513504.0
978,DRS 04 Baixada Santista,2021-07-09,44.666666666666664,CUBATÃO,3513504.0
979,DRS 04 Baixada Santista,"sexta-feira, 09/07",45%,CUBATÃO,3513504.0
980,DRS 04 Baixada Santista,2021-07-10,44.22222222222222,CUBATÃO,3513504.0
981,DRS 04 Baixada Santista,"sábado, 10/07",44%,CUBATÃO,3513504.0
982,DRS 04 Baixada Santista,2021-07-11,50%,CUBATÃO,3513504.0
983,DRS 04 Baixada Santista,"domingo, 11/07",45.888888888888886,CUBATÃO,3513504.0
984,DRS 04 Baixada Santista,2021-07-12,40%,CUBATÃO,3513504.0
985,DRS 04 Baixada Santista,"segunda-feira, 12/07",40.55555555555556,CUBATÃO,3513504.0
986,DRS 04 Baixada Santista,2021-07-13,41%,CUBATÃO,3513504.0
987,DRS 04 Baixada Santista,"terça-feira, 13/07",41.77777777777778,CUBATÃO,3513504.0
988,DRS 04 Baixada Santista,2021-07-14,41%,CUBATÃO,3513504.0
989,DRS 04 Baixada Santista,"quarta-feira, 14/07",42.22222222222222,CUBATÃO,3513504.0
990,DRS 04 Baixada Santista,2021-07-15,43.333333333333336,CUBATÃO,3513504.0
991,DRS 04 Baixada Santista,"quinta-feira, 15/07",42%,CUBATÃO,3513504.0
992,DRS 04 Baixada Santista,2021-07-16,42%,CUBATÃO,3513504.0
993,DRS 04 Baixada Santista,"sexta-feira, 16/07",42.111111111111114,CUBATÃO,3513504.0
994,DRS 04 Baixada Santista,2021-07-17,46%,CUBATÃO,3513504.0
995,DRS 04 Baixada Santista,"sábado, 17/07",45.666666666666664,CUBATÃO,3513504.0
996,DRS 04 Baixada Santista,2021-07-18,51%,CUBATÃO,3513504.0
997,DRS 04 Baixada Santista,"domingo, 18/07",48.44444444444444,CUBATÃO,3513504.0
998,DRS 04 Baixada Santista,2021-07-19,43%,CUBATÃO,3513504.0
999,DRS 04 Baixada Santista,"segunda-feira, 19/07",42.44444444444444,CUBATÃO,3513504.0
