,DRS,data,media_isolamento,cidade,cod_ibge
987,DRS 17 Taubaté,"domingo, 11/07",45.25,JACAREÍ,3524402.0
988,DRS 17 Taubaté,2021-07-12,41.166666666666664,JACAREÍ,3524402.0
989,DRS 17 Taubaté,"segunda-feira, 12/07",37%,JACAREÍ,3524402.0
990,DRS 17 Taubaté,2021-07-13,37%,JACAREÍ,3524402.0
991,DRS 17 Taubaté,"terça-feira, 13/07",41.25,JACAREÍ,3524402.0
992,DRS 17 Taubaté,2021-07-14,42.0,JACAREÍ,3524402.0
993,DRS 17 Taubaté,"quarta-feira, 14/07",39%,JACAREÍ,3524402.0
994,DRS 17 Taubaté,2021-07-15,41%,JACAREÍ,3524402.0
995,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,JACAREÍ,3524402.0
996,DRS 17 Taubaté,2021-07-16,39%,JACAREÍ,3524402.0
997,DRS 17 Taubaté,"sexta-feira, 16/07",41.166666666666664,JACAREÍ,3524402.0
998,DRS 17 Taubaté,2021-07-17,43.5,JACAREÍ,3524402.0
999,DRS 17 Taubaté,"sábado, 17/07",42%,JACAREÍ,3524402.0
1000,DRS 17 Taubaté,2021-07-18,46%,JACAREÍ,3524402.0
1001,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,JACAREÍ,3524402.0
1002,DRS 17 Taubaté,2021-07-19,38%,JACAREÍ,3524402.0
1003,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,JACAREÍ,3524402.0
