,DRS,data,media_isolamento,cidade,cod_ibge
979,DRS 15 São José do Rio Preto,"terça-feira, 06/07",39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
980,DRS 15 São José do Rio Preto,2021-07-07,37.8,SÃO JOSÉ DO RIO PRETO,3549805.0
981,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
982,DRS 15 São José do Rio Preto,2021-07-08,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
983,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,SÃO JOSÉ DO RIO PRETO,3549805.0
984,DRS 15 São José do Rio Preto,2021-07-09,41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
985,DRS 15 São José do Rio Preto,"sexta-feira, 09/07",41%,SÃO JOSÉ DO RIO PRETO,3549805.0
986,DRS 15 São José do Rio Preto,2021-07-10,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
987,DRS 15 São José do Rio Preto,"sábado, 10/07",40.6,SÃO JOSÉ DO RIO PRETO,3549805.0
988,DRS 15 São José do Rio Preto,2021-07-11,46%,SÃO JOSÉ DO RIO PRETO,3549805.0
989,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,SÃO JOSÉ DO RIO PRETO,3549805.0
990,DRS 15 São José do Rio Preto,2021-07-12,38.4,SÃO JOSÉ DO RIO PRETO,3549805.0
991,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",36%,SÃO JOSÉ DO RIO PRETO,3549805.0
992,DRS 15 São José do Rio Preto,2021-07-13,37%,SÃO JOSÉ DO RIO PRETO,3549805.0
993,DRS 15 São José do Rio Preto,"terça-feira, 13/07",39.4,SÃO JOSÉ DO RIO PRETO,3549805.0
994,DRS 15 São José do Rio Preto,2021-07-14,40.8,SÃO JOSÉ DO RIO PRETO,3549805.0
995,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
996,DRS 15 São José do Rio Preto,2021-07-15,41.2,SÃO JOSÉ DO RIO PRETO,3549805.0
997,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",37%,SÃO JOSÉ DO RIO PRETO,3549805.0
998,DRS 15 São José do Rio Preto,2021-07-16,36%,SÃO JOSÉ DO RIO PRETO,3549805.0
999,DRS 15 São José do Rio Preto,"sexta-feira, 16/07",39.2,SÃO JOSÉ DO RIO PRETO,3549805.0
1000,DRS 15 São José do Rio Preto,2021-07-17,39%,SÃO JOSÉ DO RIO PRETO,3549805.0
1001,DRS 15 São José do Rio Preto,"sábado, 17/07",41.6,SÃO JOSÉ DO RIO PRETO,3549805.0
1002,DRS 15 São José do Rio Preto,2021-07-18,45%,SÃO JOSÉ DO RIO PRETO,3549805.0
1003,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,SÃO JOSÉ DO RIO PRETO,3549805.0
1004,DRS 15 São José do Rio Preto,2021-07-19,38.8,SÃO JOSÉ DO RIO PRETO,3549805.0
1005,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38%,SÃO JOSÉ DO RIO PRETO,3549805.0
